variable,year,mean,sd,lower,upper
b_t,1986,187176.830814378,66102.4288389085,108349.30616813,313449.920607849
b_t,1987,191933.739337874,66729.5571890267,111113.934920555,315752.935533093
b_t,1988,178496.384428127,62335.1488181906,104921.104830093,293164.711072943
b_t,1989,165816.83680507,57707.9170545154,96807.2013496026,267901.540130665
b_t,1990,146120.677220552,49863.1764373627,85843.4996391129,236737.803536087
b_t,1991,162711.355472064,55925.5414137324,96139.4599102735,262704.169213145
b_t,1992,151857.632764064,52663.3770797724,89696.8846774469,249395.033606891
b_t,1993,170122.870855289,58706.3891490483,99681.5940625172,277796.144416033
b_t,1994,190716.481955301,66216.271697429,114404.685456883,310705.395751868
b_t,1995,201450.481789565,70329.6298203573,116515.087563156,328261.266210268
b_t,1996,178911.6815404,63004.9645693321,105731.889386953,292037.198207778
b_t,1997,185412.07749999,64951.6044878144,107932.434952409,305072.961422502
b_t,1998,188099.123485506,64948.6211327492,110803.700900355,308626.429418158
b_t,1999,161319.466883969,56354.4262839214,95447.8330605023,263271.990033867
b_t,2000,147060.776656364,50129.5293393948,87504.730408092,240085.147390316
b_t,2001,133355.786139154,46137.9403732803,77075.2393545592,215718.827464118
b_t,2002,116110.647188861,40268.3736439444,68384.3965640315,189041.628300913
b_t,2003,102504.364244205,35757.9623656185,60776.4362566199,166100.323646327
b_t,2004,96124.0325139507,33903.1264478999,56710.3170756785,155867.403416829
b_t,2005,97878.4330163851,33255.3755224073,57967.8166598737,157576.038194546
b_t,2006,92173.7643936654,31856.3089219713,54726.208712353,152081.364122518
b_t,2007,77369.7445345742,26611.9044386707,45202.9946740139,126698.423089339
b_t,2008,74653.2777902474,25818.102269069,43573.0350410199,122080.91961203
b_t,2009,71147.9604532145,24825.2650439574,42021.5251107575,117065.661043136
b_t,2010,67736.315224661,23186.8038036466,40254.0177867105,108579.580563685
b_t,2011,67043.1705761053,23166.2907555703,40208.9234408796,108001.171723332
b_t,2012,64784.2822934201,22215.3242046414,39120.9454013179,104441.4634242
b_t,2013,67222.66260276,22905.8247837344,39837.5329063021,108846.475481612
b_t,2014,80639.932314997,27073.5178396251,48859.3801354547,127649.644333553
b_t,2015,101355.270437015,33901.0288315599,61149.3785362993,160512.536883157
b_t,2016,120532.458843094,40745.2213903322,72045.8388797401,192644.19666316
b_t,2017,137004.443473962,46156.6237127642,81622.1643158224,219034.696766236
b_t,2018,149260.785194316,50999.6993497875,88235.5805739116,238830.933733464
b_t,2019,150761.467480731,52515.8124237322,89509.0525806805,245143.98460837
b_t,2020,138469.118565302,49152.0652043382,80531.8985079134,228781.849105716
bmsy,1950,91981.8518954619,27147.8879190938,60041.8270064531,140488.940905027
ck,1950,0.00292623768465408,0.000756950225442908,0.00177949955330983,0.00416376405631694
ck,1951,0.00292623768465408,0.000756950225442908,0.00177949955330983,0.00416376405631694
ck,1952,0.00292623768465408,0.000756950225442908,0.00177949955330983,0.00416376405631694
ck,1953,0.00292623768465408,0.000756950225442908,0.00177949955330983,0.00416376405631694
ck,1954,0.0035114852215849,0.00090834027053149,0.00213539946397179,0.00499651686758033
ck,1955,0.0035114852215849,0.00090834027053149,0.00213539946397179,0.00499651686758033
ck,1956,0.0035114852215849,0.00090834027053149,0.00213539946397179,0.00499651686758033
ck,1957,0.00468198029544653,0.00121112036070865,0.00284719928529572,0.00666202249010711
ck,1958,0.00468198029544653,0.00121112036070865,0.00284719928529572,0.00666202249010711
ck,1959,0.0070229704431698,0.00181668054106298,0.00427079892794358,0.00999303373516067
ck,1960,0.0070229704431698,0.00181668054106298,0.00427079892794358,0.00999303373516067
ck,1961,0.0070229704431698,0.00181668054106298,0.00427079892794358,0.00999303373516067
ck,1962,0.00819346551703143,0.00211946063124014,0.00498259874926751,0.0116585393576874
ck,1963,0.00819346551703143,0.00211946063124014,0.00498259874926751,0.0116585393576874
ck,1964,0.00819346551703143,0.00211946063124014,0.00498259874926751,0.0116585393576874
ck,1965,0.012875445812478,0.0033305809919488,0.00782979803456324,0.0183205618477946
ck,1966,0.00994920812782388,0.00257363076650589,0.00605029848125341,0.0141567977914776
ck,1967,0.00994920812782388,0.00257363076650589,0.00605029848125341,0.0141567977914776
ck,1968,0.00936396059089307,0.00242224072141731,0.00569439857059145,0.0133240449802142
ck,1969,0.0105344556647547,0.00272502081159447,0.00640619839191538,0.014989550602741
ck,1970,0.0171477528320729,0.00443572832109544,0.0104278673823956,0.0243996573700173
ck,1971,0.0160357825119044,0.00414808723542714,0.00975165755213785,0.0228174270286169
ck,1972,0.0166795548025283,0.00431461628502458,0.010143147453866,0.0237334551210066
ck,1973,0.0272725352209761,0.00705477610112791,0.0165849358368476,0.0388062810048739
ck,1974,0.0381581394078893,0.00987063093977552,0.0232046741751601,0.054295483294373
ck,1975,0.0322003194819335,0.00832948028077376,0.0195816130846213,0.0458180596757117
ck,1976,0.0362209700606482,0.00936952989053232,0.022026645470869,0.0515390714890911
ck,1977,0.0381815493093665,0.00987668654157907,0.0232189101715866,0.0543287934068235
ck,1978,0.0342311284350835,0.00885480373723114,0.0208165857746184,0.0487077119307956
ck,1979,0.0317672363046047,0.00821745164740821,0.0193182471507315,0.0452018225953768
ck,1980,0.0309420372775323,0.00800399168383331,0.0188164282766981,0.0440276411314954
ck,1981,0.0402708830162095,0.0104171490025453,0.0244894728526498,0.0573017209430338
ck,1982,0.0334351917848576,0.00864891327591067,0.0203325618961181,0.0475751681074774
ck,1983,0.0305499214277886,0.00790256035362396,0.0185779753365546,0.0434696967479489
ck,1984,0.0325339105779841,0.00841577260647425,0.0197844760336987,0.0462927287781318
ck,1985,0.0358815264892284,0.00928172366438094,0.0218202235226851,0.0510560748585584
ck,1986,0.041476492942287,0.0107290124954278,0.0252226266686135,0.0590171917342364
ck,1987,0.0493480723140065,0.0127652086018692,0.0300094804670169,0.0702177170457289
ck,1988,0.0546972348015541,0.0141489136139788,0.0332624056504673,0.0778290777406763
ck,1989,0.0499918446046304,0.0129317376514666,0.0304009703687451,0.0711337451381187
ck,1990,0.0453625365875076,0.011734242394816,0.0275858020754089,0.0645466704010253
ck,1991,0.0527132456513587,0.0136357013611286,0.0320559049533232,0.0750060457104934
ck,1992,0.0524264743582626,0.0135615202390351,0.0318815139970989,0.0745979968329744
ck,1993,0.0658871677076713,0.0170434912760725,0.0400672119423241,0.0937513114920323
ck,1994,0.0877286057859294,0.0226933677587784,0.0533493966082286,0.124829646408382
ck,1995,0.08154839179594,0.021094688882643,0.0495910935516383,0.116035776721441
ck,1996,0.0717513480277181,0.0185604195278601,0.043633329047157,0.102095494660891
ck,1997,0.0834914136185503,0.0215973038323371,0.050772681255036,0.118800516054835
ck,1998,0.104291111081072,0.0269777060347853,0.0634213640799622,0.148396550967136
ck,1999,0.0799096986925337,0.0206707967563949,0.0485945738017848,0.113704068849903
ck,2000,0.0818176056629282,0.0211643283033837,0.0497548075105428,0.116418843014622
ck,2001,0.0766615748625677,0.0198305820061533,0.0466193292976108,0.109082290747391
ck,2002,0.063183324087051,0.0163440692677633,0.0384229543550658,0.0899039935039955
ck,2003,0.0479025108977873,0.0123912751905004,0.0291304076876819,0.0681608176019084
ck,2004,0.0452220771786442,0.0116979087839947,0.0275003860968501,0.064346809726322
ck,2005,0.0525142614888022,0.0135842287457984,0.0319348989836982,0.0747229097546639
ck,2006,0.0595781992595571,0.0154115065900176,0.0362306109053881,0.084774236186613
ck,2007,0.039615405774847,0.0102475921520461,0.0240908649527084,0.0563690377944188
ck,2008,0.0452806019323373,0.0117130477885036,0.0275359760879163,0.0644300850074484
ck,2009,0.0433317276343577,0.0112089189383586,0.0263508293854119,0.0616570181459413
ck,2010,0.0447831415259461,0.0115843662501783,0.0272334611638536,0.0637222451178745
ck,2011,0.0418334939398148,0.0108213604229318,0.0254397256141173,0.059525170949107
ck,2012,0.0365873408712423,0.00946430157265822,0.0222494423739425,0.0520603830764701
ck,2013,0.0359683421088567,0.00930418086366938,0.0218730177154327,0.0511796054105812
ck,2014,0.051547947575625,0.0133342656145518,0.031347265523206,0.0733479349329307
ck,2015,0.0713371507884061,0.0184532762512496,0.0433814480033842,0.101506130513776
ck,2016,0.0853331583548947,0.0220737207347286,0.0518926804788937,0.12142114751424
ck,2017,0.0971706618081506,0.0251358099678123,0.0590912864628988,0.138264813923731
ck,2018,0.110110121996218,0.0284829500028929,0.0669600128296902,0.156676462274022
ck,2019,0.112691362110327,0.0291506573106565,0.0685297129446639,0.160349326875627
ck,2020,0.113439905415012,0.0293442882061257,0.0689849160483988,0.161414434376289
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.631139249732195,0.0578912659514161,0.542932658496515,0.726142790177278
dep_t,1951,0.516366040991494,0.0644447798139578,0.418633549580362,0.628001828042512
dep_t,1952,0.426663857628554,0.0537300323775866,0.34532588673862,0.514578114171874
dep_t,1953,0.412742066361507,0.0560165677856954,0.331097493285991,0.50888694002197
dep_t,1954,0.435522972955357,0.056797229371128,0.351300550384132,0.53136998234998
dep_t,1955,0.446126363374812,0.0600758512798115,0.354705118993723,0.546128763151261
dep_t,1956,0.466278199730556,0.0615239259452689,0.375791847005775,0.570208731278224
dep_t,1957,0.575114652424305,0.0755509476855877,0.461379366431983,0.699424289634504
dep_t,1958,0.624659447027201,0.0852956159902779,0.500780504503912,0.770926561012789
dep_t,1959,0.756365392002141,0.102199484863602,0.608763031626332,0.930676765969611
dep_t,1960,0.817059879653238,0.109630808342542,0.651842533559762,1.0007863276617
dep_t,1961,0.78219720568931,0.106007859433032,0.627254861080359,0.960733234761195
dep_t,1962,0.858279322021929,0.117775538152903,0.686464726134084,1.05700374313126
dep_t,1963,0.835011749077844,0.111146065802501,0.669246195658425,1.02217102826117
dep_t,1964,0.886621485594467,0.119313843882183,0.70407235043613,1.08644117241682
dep_t,1965,0.854506623639534,0.11435939378169,0.685158843860445,1.04453172696419
dep_t,1966,0.716572464874973,0.0942552813935562,0.578061896474614,0.87794944180116
dep_t,1967,0.683740152595202,0.0906597924427737,0.549521486171709,0.837880522698146
dep_t,1968,0.698852034827833,0.0918961737032221,0.563641629816416,0.858058088078142
dep_t,1969,0.766939273191615,0.0989286981650451,0.620605024132729,0.937412590795823
dep_t,1970,0.954208428117046,0.131930030077575,0.766555213483304,1.17822711596524
dep_t,1971,1.0061246723429,0.128574463644925,0.808610605392029,1.21696674349603
dep_t,1972,1.03514427176618,0.129494340119205,0.840624062306088,1.25641724843021
dep_t,1973,1.27343586094653,0.150823423587903,1.04336565592444,1.52692215723352
dep_t,1974,1.45410848852008,0.17794880628344,1.19279527722313,1.75025972941898
dep_t,1975,1.40377796702945,0.172100420392197,1.14891447958517,1.68840798438907
dep_t,1976,1.24475320249183,0.157910012014528,1.00551503276407,1.50694831908069
dep_t,1977,1.15833894292482,0.151812955156228,0.932218964614617,1.41084039530947
dep_t,1978,0.918756030490401,0.118310744599663,0.742056348814282,1.12048444410285
dep_t,1979,1.03086957490078,0.134872148677954,0.831594697437564,1.25797629606975
dep_t,1980,1.05492516928696,0.133610587876623,0.861074437323834,1.28485521381416
dep_t,1981,1.124171717057,0.15102734326654,0.901340837602213,1.38269206629523
dep_t,1982,0.920348215021532,0.119870151288203,0.739520838585073,1.12137174809704
dep_t,1983,0.802785258179943,0.102746485663711,0.6522716813501,0.975411324455028
dep_t,1984,0.784640797796153,0.104826617563902,0.626947741817383,0.962019725901578
dep_t,1985,0.864158734532655,0.113707415780956,0.695984458517495,1.05493555877255
dep_t,1986,1.00941821716731,0.133335663664148,0.81306540376689,1.24196579260809
dep_t,1987,1.03610724798433,0.134828545017653,0.837578516887713,1.26367567622972
dep_t,1988,0.963512631493203,0.125227450590842,0.77493350266574,1.17458364283391
dep_t,1989,0.895355245082199,0.115650426696382,0.725961705634569,1.08463191428314
dep_t,1990,0.789936443927175,0.0994543130630943,0.640017122810902,0.956768171255123
dep_t,1991,0.879143757694236,0.11341498066286,0.709966921453889,1.06606752867007
dep_t,1992,0.820500902889499,0.107322445005954,0.66294816189507,0.992171852740708
dep_t,1993,0.919427570297916,0.118953005711972,0.742900156357765,1.11718166811409
dep_t,1994,1.0304324868366,0.131889374668326,0.83467434607598,1.2515966053809
dep_t,1995,1.08752783097039,0.14695467681386,0.86386207313842,1.32999474334377
dep_t,1996,0.965157731672061,0.123515583863577,0.774630377950574,1.15999675947054
dep_t,1997,1.00088339100335,0.127772294584589,0.809049595940574,1.20546396599978
dep_t,1998,1.01639200668654,0.133480956385282,0.817298911551498,1.23826491916411
dep_t,1999,0.871069502627003,0.114437066415668,0.701619711844347,1.059506081285
dep_t,2000,0.795297080386882,0.101317567391431,0.642964642567921,0.968536414684093
dep_t,2001,0.720401460968346,0.0957013340592609,0.579886367072536,0.882380883083619
dep_t,2002,0.627241633504384,0.0831422569749534,0.505699933400466,0.766122328210496
dep_t,2003,0.55389024379498,0.0737964196597492,0.44448671188952,0.674385893913659
dep_t,2004,0.518792326614972,0.0675883808325493,0.417115272277863,0.629057619430584
dep_t,2005,0.529896464994737,0.0696697169700435,0.427308973927025,0.647848889567235
dep_t,2006,0.498100619530105,0.0646170451899495,0.400089593687091,0.604940230566922
dep_t,2007,0.418111592745752,0.0551585224454242,0.336468720375219,0.513477948376823
dep_t,2008,0.403443364332778,0.0528772221758861,0.32542941877292,0.49404267824272
dep_t,2009,0.384268837563713,0.0497058683141394,0.307895531091293,0.465408625235409
dep_t,2010,0.36641564671966,0.047461379852111,0.295691053698845,0.441268427042551
dep_t,2011,0.362489194675527,0.0463054693337538,0.294690172774258,0.438225128245866
dep_t,2012,0.350620622662377,0.0450490219912438,0.284801045172661,0.425702289279191
dep_t,2013,0.364031177524345,0.047703819358748,0.29517833242254,0.444289141250878
dep_t,2014,0.437388630130221,0.0569621803711852,0.354866981934881,0.534292893765721
dep_t,2015,0.549517542562782,0.069125119843605,0.447799825931521,0.667643447490226
dep_t,2016,0.65275677886204,0.0832332397192804,0.528903861726112,0.789045491695467
dep_t,2017,0.741929329457116,0.0945183558992984,0.600527513330696,0.896204979753506
dep_t,2018,0.807707476374549,0.104624602234501,0.648100640343119,0.991994449323796
dep_t,2019,0.814744139358559,0.10830408910395,0.658310801542664,1.00314154974537
dep_t,2020,0.746318629415245,0.0978287014071693,0.597162423799279,0.911207907438822
growth_t,1950,0.0885735251439899,0.0133752173110914,0.0686374312260253,0.11098457606831
growth_t,1951,0.0948672304813675,0.0132626267808986,0.0751609644750721,0.117467118563818
growth_t,1952,0.0933523264629422,0.0129403254972239,0.0740088308855357,0.114601089353888
growth_t,1953,0.0923828549370456,0.0129082915593518,0.0730665093176694,0.114175737905448
growth_t,1954,0.0937255852057679,0.0131811037655601,0.0740961387677656,0.116060187412774
growth_t,1955,0.0940441995812195,0.013079225153388,0.0745077082131177,0.116347032060397
growth_t,1956,0.0946549063066457,0.0130434172888153,0.0751082205623949,0.116972534237478
growth_t,1957,0.0921722265987825,0.014041226752055,0.0708221642017677,0.115174463577484
growth_t,1958,0.0877835746812063,0.0159435999494176,0.0630408409640181,0.113269069778412
growth_t,1959,0.0672113008416242,0.0250097146653025,0.0237572435761257,0.10052631128473
growth_t,1960,0.0531895269746724,0.0309525736667728,-0.000324689698175525,0.0934142863887902
growth_t,1961,0.0615558868360992,0.0277873926050761,0.0140806534335992,0.0981699612727056
growth_t,1962,0.0418293889813789,0.0366003570569698,-0.023707969279854,0.0881010484646831
growth_t,1963,0.0487438165793451,0.0326672815292078,-0.00877945816211621,0.0912128531005224
growth_t,1964,0.033540884209394,0.0390889443048075,-0.0380643258291774,0.0845733105663207
growth_t,1965,0.0430939892211706,0.0354955428978487,-0.0188957329114909,0.0877792591108237
growth_t,1966,0.0750955966507256,0.0208459189866846,0.0395861054326232,0.105462609118116
growth_t,1967,0.0804367558711312,0.0193875365847507,0.0495715564332926,0.109129346727007
growth_t,1968,0.0780662383902953,0.0195856686969357,0.0460755767206053,0.108225050696853
growth_t,1969,0.0653913318436312,0.0248507409164183,0.0216034569414764,0.099157141520795
growth_t,1970,0.0103778551059122,0.0512297326493527,-0.0812978698118111,0.0718113509073233
growth_t,1971,-0.00828152146791879,0.0536227341667248,-0.102182381425274,0.06231704695937
growth_t,1972,-0.0196611879824151,0.0569439142318988,-0.122739867160564,0.0531762502840831
growth_t,1973,-0.141551992213116,0.0920949864885419,-0.302107703520113,-0.0174809980261532
growth_t,1974,-0.263307977715961,0.133045151165095,-0.496716153983885,-0.0927701389733335
growth_t,1975,-0.226601883265068,0.121489483401061,-0.439811644274033,-0.0644910168473845
growth_t,1976,-0.125366253330999,0.0944980458960631,-0.292078530468249,-0.0019694087595334
growth_t,1977,-0.0784194201399554,0.0813279183981132,-0.219899880583872,0.0249923352299307
growth_t,1978,0.0241881243340703,0.0415226131219863,-0.0495910735108158,0.0787044522530494
growth_t,1979,-0.0185992122163135,0.0607966105384247,-0.126510150134859,0.056666756826839
growth_t,1980,-0.0285006519064304,0.0605107446191321,-0.136153776315064,0.0484099308002615
growth_t,1981,-0.061363472008755,0.0768125929958526,-0.20043966685606,0.0344802928784484
growth_t,1982,0.0234212281809751,0.0427315526228918,-0.0513766333911531,0.0780870831695188
growth_t,1983,0.0573422405311278,0.0285349262681208,0.00837596235209771,0.0943376958371602
growth_t,1984,0.0612413412922993,0.027957924759588,0.013054557843093,0.0986011983164949
growth_t,1985,0.0408001476469727,0.036111609402658,-0.0225687470609444,0.0882146752558014
growth_t,1986,-0.00974765984568072,0.0566232727358666,-0.112079085427367,0.0604043257109865
growth_t,1987,-0.0209903941752339,0.059668317112613,-0.127377515055099,0.0533313846937876
growth_t,1988,0.00792455894160928,0.0490421389147335,-0.0806319361844836,0.0692423174251716
growth_t,1989,0.0313875129499634,0.0388992165279904,-0.0357029835002973,0.083248425950081
growth_t,1990,0.0603861294520739,0.0264762204920305,0.0143523151146625,0.0960975581383412
growth_t,1991,0.0362780852054068,0.0368053680612138,-0.0264448483804968,0.0845925921153881
growth_t,1992,0.0527295971951079,0.0306660723655049,0.00262437210924956,0.0941740655810215
growth_t,1993,0.0234442326538068,0.0427887538003863,-0.0491886178520764,0.0778569166660388
growth_t,1994,-0.0185336126858295,0.0595902146768482,-0.122790132067776,0.0538285002766752
growth_t,1995,-0.0446954605417489,0.072428301031777,-0.171212994897232,0.0470074813764129
growth_t,1996,0.00787333639061424,0.0468627596716659,-0.0722260082303433,0.0698582911045726
growth_t,1997,-0.00624495993432125,0.0523345985239935,-0.0968505605577003,0.0621543502050924
growth_t,1998,-0.0127807084005125,0.057085681900739,-0.114864316321628,0.0595329351948734
growth_t,1999,0.0385413378532751,0.0373947871577883,-0.0245302387959404,0.0858148148608261
growth_t,2000,0.0590391248936635,0.0268684338782361,0.0123938603584429,0.0963585883837721
growth_t,2001,0.0743714158612013,0.021410879597179,0.0380734527168693,0.106009885168912
growth_t,2002,0.0877206582903465,0.0159265756642552,0.0630222542649412,0.112962104584047
growth_t,2003,0.0933556125359967,0.013848096601314,0.0731904489498229,0.116182799119965
growth_t,2004,0.0946690206911456,0.0133050658921674,0.0747422699083326,0.116762983529954
growth_t,2005,0.0943608915529283,0.0134130394290714,0.0737873202035585,0.116653405727804
growth_t,2006,0.0949677538250684,0.0132797215988041,0.0750566855463863,0.117859853261375
growth_t,2007,0.0927777332641928,0.0129704191606316,0.0735409230092123,0.113957620171806
growth_t,2008,0.0918708310221858,0.0130117960780923,0.0722728679793854,0.113657190914337
growth_t,2009,0.0904142228689434,0.012920677954312,0.0715392172166942,0.112733409049526
growth_t,2010,0.0888008949429901,0.013003304918996,0.0694398464641484,0.111404831036394
growth_t,2011,0.088449457041145,0.0130864547432268,0.0695311114089533,0.110976854737877
growth_t,2012,0.0871752449878936,0.012971581514637,0.0679395948415293,0.109116160338369
growth_t,2013,0.0885337965423558,0.0128767996883405,0.0688845643945743,0.109628064801673
growth_t,2014,0.0938234064839629,0.0132853944541196,0.074116313412944,0.117227386989406
growth_t,2015,0.0937713738070039,0.0134403762565118,0.0737058803345067,0.116522916609779
growth_t,2016,0.0848860095630871,0.0167904246678749,0.0593149356377593,0.110325008377411
growth_t,2017,0.0705988815236176,0.0220094980280974,0.0341499385291685,0.102437712166306
growth_t,2018,0.0557158052059198,0.028589788109457,0.00387747692757809,0.0934431301475651
growth_t,2019,0.0537835148626637,0.0303302570120044,-0.00143338844030394,0.0929875215482931
growth_t,2020,0.0697413624021075,0.0229812399872841,0.0309706939391849,0.102734681651545
index_hat_t,1950,116457.728933516,37490.8792945863,71700.0160759087,181056.686870952
index_hat_t,1951,95561.8177345175,32880.876106634,56393.0446816959,154480.077716835
index_hat_t,1952,79003.1294644828,27157.2729064484,46378.2652411994,128580.966366911
index_hat_t,1953,76585.3541814819,27336.4658974014,43958.3010067122,128147.744678487
index_hat_t,1954,80835.4198703212,28813.2928354513,46944.9746429077,132543.711425206
index_hat_t,1955,82881.2838995667,29848.2426352891,47765.6704391019,136706.315758831
index_hat_t,1956,86532.1677728424,30758.7238252368,50020.2080741423,141614.52620082
index_hat_t,1957,106627.689316637,37532.1320001838,61134.1934234419,173975.421114746
index_hat_t,1958,115768.516217937,40528.1049433094,66842.4706931906,188190.502986339
index_hat_t,1959,140238.838851815,49789.6180445949,80041.1523728877,230816.699595851
index_hat_t,1960,151404.060124518,53134.1123176798,88140.3661156233,247332.31167769
index_hat_t,1961,145093.818042804,51753.255111972,85080.6672252328,238902.662730311
index_hat_t,1962,159280.463966213,57214.5921293576,92923.8817679268,268117.886579611
index_hat_t,1963,155037.592414962,55219.9675735671,89891.1766291197,253914.035965083
index_hat_t,1964,164491.184145526,58321.8590098237,94200.9654586239,266218.443981336
index_hat_t,1965,158467.793297005,55898.3263225366,91219.2567232827,256955.601561755
index_hat_t,1966,132835.402409851,46671.4952162109,77478.6257683118,215157.220656777
index_hat_t,1967,126601.08630374,44041.3959679538,73393.8304933936,204155.895910394
index_hat_t,1968,129614.422537849,45837.7421446989,75208.4389207986,213500.681711542
index_hat_t,1969,142224.249853679,50272.7142805027,83225.5315053113,230868.389123045
index_hat_t,1970,177073.396372137,63563.7087957463,101122.231769164,296632.050011905
index_hat_t,1971,186755.466548201,66204.4748788004,107198.187696768,304411.656287936
index_hat_t,1972,191894.499171697,67121.6410416835,112698.103051341,309432.373098941
index_hat_t,1973,235849.373918548,80879.9186105758,139227.019244109,382302.029732494
index_hat_t,1974,269686.212461672,94579.4306270866,158805.542658133,443349.106234645
index_hat_t,1975,260504.268370675,91471.098485473,149977.221093894,421129.088983358
index_hat_t,1976,230927.343021831,81624.5981891918,134711.561421985,376902.159824125
index_hat_t,1977,214754.609569891,75085.4152005978,125949.280762354,350467.515711638
index_hat_t,1978,170233.102824118,59844.2090547852,99112.210787729,276827.744540203
index_hat_t,1979,191093.520812586,67273.0112204189,112108.023783272,309157.497652383
index_hat_t,1980,195806.145887231,69336.6344595624,113263.090407338,324983.085281668
index_hat_t,1981,208862.913555947,75665.1825781144,121204.544014746,349171.487112568
index_hat_t,1982,170801.991448917,60880.0197616143,98945.4343634584,278728.521631374
index_hat_t,1983,148689.27520626,51590.7727080113,86758.0150611666,239075.807199268
index_hat_t,1984,145383.177965824,51261.7664148809,84952.6045124282,241726.998408363
index_hat_t,1985,160124.310010321,56150.0895588997,92326.9883558582,259877.007046932
index_hat_t,1986,187176.830814378,66102.4288389085,108349.30616813,313449.920607849
index_hat_t,1987,191933.739337874,66729.5571890267,111113.934920555,315752.935533093
index_hat_t,1988,178496.384428127,62335.1488181906,104921.104830093,293164.711072943
index_hat_t,1989,165816.83680507,57707.9170545154,96807.2013496026,267901.540130665
index_hat_t,1990,146120.677220552,49863.1764373627,85843.4996391129,236737.803536087
index_hat_t,1991,162711.355472064,55925.5414137324,96139.4599102735,262704.169213145
index_hat_t,1992,151857.632764064,52663.3770797724,89696.8846774469,249395.033606891
index_hat_t,1993,170122.870855289,58706.3891490483,99681.5940625172,277796.144416033
index_hat_t,1994,190716.481955301,66216.271697429,114404.685456883,310705.395751868
index_hat_t,1995,201450.481789565,70329.6298203573,116515.087563156,328261.266210268
index_hat_t,1996,178911.6815404,63004.9645693321,105731.889386953,292037.198207778
index_hat_t,1997,185412.07749999,64951.6044878144,107932.434952409,305072.961422502
index_hat_t,1998,188099.123485506,64948.6211327492,110803.700900355,308626.429418158
index_hat_t,1999,161319.466883969,56354.4262839214,95447.8330605023,263271.990033867
index_hat_t,2000,147060.776656364,50129.5293393948,87504.730408092,240085.147390316
index_hat_t,2001,133355.786139154,46137.9403732803,77075.2393545592,215718.827464118
index_hat_t,2002,116110.647188861,40268.3736439444,68384.3965640315,189041.628300913
index_hat_t,2003,102504.364244205,35757.9623656185,60776.4362566199,166100.323646327
index_hat_t,2004,96124.0325139507,33903.1264478999,56710.3170756785,155867.403416829
index_hat_t,2005,97878.4330163851,33255.3755224073,57967.8166598737,157576.038194546
index_hat_t,2006,92173.7643936654,31856.3089219713,54726.208712353,152081.364122518
index_hat_t,2007,77369.7445345742,26611.9044386707,45202.9946740139,126698.423089339
index_hat_t,2008,74653.2777902474,25818.102269069,43573.0350410199,122080.91961203
